ID_Caso,Repositorio,CWE,Origem,Modelo_LLM,Tipo_Prompt,Gabarito,Status_Semgrep,Classificacao_Semgrep,Veredito_LLM,Classificacao_LLM,Tempo_Execucao_s,Justificativa,Num_Locations,Ficha_CWE,Versao_Prompt,Hash_Catalogo,Tokens_Entrada,Tokens_Saida,Custo_USD,Motivo_Nao_Deteccao,Regras_Nao_Casadas,Procedencia
TPA:keto:CWE-89:clampUint32:7742ceba:fix,ory/keto,CWE-89,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:arcane:CWE-22:GetProjectFileContent:4ec3f17c:vuln,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.45,"A entrada `relativePath` é controlada pelo cliente através do parâmetro da função, mas o código realiza uma verificação adequada para garantir que o caminho seja seguro. Ele verifica se o caminho está dentro do diretório do projeto (`projects.IsSafeSubdirectory`) e também valida outros aspectos como a existência do arquivo, se é um diretório ou um link simbólico. Portanto, não há risco de exploração de caminhos.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1396,117,0.00000000,SEM_ALERTA,,gabarito
TPA:arcane:CWE-22:GetProjectFileContent:4ec3f17c:fix,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:arcane:CWE-22:CreateProject:4ec3f17c:vuln,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.71,"A entrada 'name' é sanitizada antes de ser usada para criar o caminho do projeto. A função 'projects.SanitizeProjectName(name)' garante que o nome do projeto não contenha caracteres perigosos, como pontos de interrupção ou caminhos relativos. Além disso, a função 'filepath.Join(projectsDirectory, sanitized)' cria um caminho absoluto, garantindo que o arquivo seja criado dentro do diretório restrito especificado pela variável de ambiente 'projectsDirectory'. Portanto, não há risco de exploração de caminhos.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1158,139,0.00000000,SEM_ALERTA,,gabarito
TPA:arcane:CWE-22:CreateProject:4ec3f17c:fix,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:arcane:CWE-22:validateComposeContentForUpdate:4ec3f17c:vuln,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.49,"A entrada 'composeContent' é uma string constante passada como parâmetro para a função, não sendo controlável por um agente externo. Além disso, o caminho perigoso (loader.LoadWithContext) é invocado dentro de uma função que garante a validação e sanitização dos dados antes de alcançá-lo.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1041,88,0.00000000,SEM_ALERTA,,gabarito
TPA:arcane:CWE-22:validateComposeContentForUpdate:4ec3f17c:fix,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:arcane:CWE-22:ParseIncludes:a284ffdd:vuln,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.24,"A entrada `composeFilePath` é um parâmetro de função, o que significa que ela não é controlada pelo agente externo. Além disso, a função `os.ReadFile` é chamada com essa entrada, e não há nenhuma validação ou sanitização realizada antes disso.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,991,80,0.00000000,SEM_ALERTA,,gabarito
TPA:arcane:CWE-22:ParseIncludes:a284ffdd:fix,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:arcane:CWE-22:parseIncludeItemInternal:a284ffdd:vuln,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),VP,Verdadeiro Positivo (Acerto),5.19,"A entrada `includePath` é controlada pelo cliente através da variável `item`, que pode ser uma string ou um mapa contendo a chave `path`. Esta entrada não foi validada ou sanitizada antes de ser usada para construir o caminho completo (`fullPath`). Além disso, o código permite que o caminho seja relativo e seja combinado com `baseDir` usando `filepath.Join`, o que pode levar a uma exploração de diretórios.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1145,118,0.00000000,SEM_ALERTA,,gabarito
TPA:arcane:CWE-22:parseIncludeItemInternal:a284ffdd:fix,getarcaneapp/arcane,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:siyuan:CWE-22:copyFile:956fc3bd:vuln,siyuan-note/siyuan,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.66,"A entrada 'src' é obtida a partir de uma função chamada 'util.JsonArg', que sugere que ela pode ser controlada pelo cliente. No entanto, o código verifica se 'src' é um diretório usando 'os.Stat(src)'. Se for um diretório, a operação retorna com um erro, impedindo que o caminho seja explorado.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1054,95,0.00000000,SEM_ALERTA,,gabarito
TPA:siyuan:CWE-22:copyFile:956fc3bd:fix,siyuan-note/siyuan,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:siyuan:CWE-22:IsSensitivePath:f8a61cd3:vuln,siyuan-note/siyuan,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.29,"A função IsSensitivePath não recebe entrada de origem externa. Ela é uma função interna que verifica se um caminho fornecido como argumento é sensível ou não, com base em uma lista predefinida de caminhos e nomes de arquivos considerados sensíveis. Como a entrada é constante/confiável (uma string passada diretamente à função) e já foi validada antes do ponto, o código é seguro neste contexto.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1321,115,0.00000000,SEM_ALERTA,,gabarito
TPA:siyuan:CWE-22:IsSensitivePath:f8a61cd3:fix,siyuan-note/siyuan,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:keda:CWE-22:token:3bbad856:vuln,kedacore/keda,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.42,"A entrada 'vh.vault.Credential.ServiceAccount' é uma variável de ambiente definida pelo sistema operacional, não controlada por um agente externo. Além disso, o caminho é inalcançável em produção se a variável de ambiente não estiver corretamente configurada.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1151,81,0.00000000,SEM_ALERTA,,gabarito
TPA:keda:CWE-22:token:3bbad856:fix,kedacore/keda,CWE-22,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:gogs:CWE-918:deliver:3f41c8a4:vuln,gogs/gogs,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.63,"A entrada `t.URL` é controlada pelo sistema interno (provavelmente uma configuração do serviço) e não por um agente externo. Além disso, a URL é validada contra uma lista de permissão local antes de ser usada em uma solicitação HTTP.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1375,78,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,gabarito
TPA:gogs:CWE-918:deliver:3f41c8a4:fix,gogs/gogs,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,ALERTA_OUTRA_CWE,go.lang.security.audit.crypto.missing-ssl-minversion.missing-ssl-minversion,N/A
TPA:gogs:CWE-918:getResponse:fe182785:vuln,gogs/gogs,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),5.23,"A entrada `r.url` é controlada pelo usuário através da variável de ambiente, mas não há evidências de que ela seja usada diretamente para fazer uma solicitação HTTP. A função `url.Parse(r.url)` garante que a URL seja analisada corretamente e não há indicações de que o código esteja explorando essa entrada de forma potencialmente perigosa.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,1554,100,0.00000000,SEM_ALERTA,,gabarito
TPA:gogs:CWE-918:getResponse:fe182785:fix,gogs/gogs,CWE-918,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sipgo:CWE-476:DialogIDFromResponse:6e4973ba:vuln,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.45,"A entrada 'msg' é uma variável de entrada controlada pelo sistema, não por um agente externo. Além disso, a função 'getDialogIDFromMessage' e 'MakeDialogID' são chamadas internamente e não há evidências de que essas funções possam ser invocadas de forma externa ou explorada em produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,783,92,0.00000000,SEM_ALERTA,,gabarito
TPA:sipgo:CWE-476:DialogIDFromResponse:6e4973ba:fix,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sipgo:CWE-476:DialogIDFromRequestUAS:6e4973ba:vuln,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.38,"A entrada 'msg' é uma estrutura de dados interna do sistema, não controlada por um agente externo. Além disso, a função 'getDialogIDFromMessage' e 'MakeDialogID' são chamadas internamente pelo código, o que significa que o caminho para alcançar essas funções em produção é inalcançável.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,785,93,0.00000000,SEM_ALERTA,,gabarito
TPA:sipgo:CWE-476:DialogIDFromRequestUAS:6e4973ba:fix,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sipgo:CWE-476:DialogIDFromRequestUAC:6e4973ba:vuln,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.59,"A entrada 'msg' é uma estrutura de dados interna do sistema, não controlada por um agente externo. Além disso, a função 'getDialogIDFromMessage' e 'MakeDialogID' são chamadas dentro da mesma função 'DialogIDFromRequestUAC', o que sugere que essas funções já tenham validado ou sanitizado a entrada antes de serem usadas.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,786,103,0.00000000,SEM_ALERTA,,gabarito
TPA:sipgo:CWE-476:DialogIDFromRequestUAC:6e4973ba:fix,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:sipgo:CWE-476:NewClientTransaction:6c1ed985:vuln,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.48,"A entrada 'req' é uma estrutura de dados interna do sistema, não controlada por um agente externo. Além disso, a função 'MakeClientTxKey' e 'clientTxRequest' são chamadas dentro da mesma camada de serviço, sem passar pela rede ou interface de usuário, tornando o caminho inalcançável em produção.",1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,815,95,0.00000000,SEM_ALERTA,,gabarito
TPA:sipgo:CWE-476:NewClientTransaction:6c1ed985:fix,emiago/sipgo,CWE-476,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,fallback,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:goldmark:CWE-79:renderAutoLink:8fa8f4f8:vuln,yuin/goldmark,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.38,"O código utiliza a função `util.EscapeHTML` para escapar o URL antes de escrevê-lo no `BufWriter`, garantindo que qualquer entrada do usuário seja corretamente neutralizada. Isso previne a injeção de script, tornando o código seguro contra Cross-site Scripting (CWE-79).",1,especifica,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,987,85,0.00000000,SEM_ALERTA,,gabarito
TPA:goldmark:CWE-79:renderAutoLink:8fa8f4f8:fix,yuin/goldmark,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:goldmark:CWE-79:renderLink:8fa8f4f8:vuln,yuin/goldmark,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.18,"O código utiliza a função util.EscapeHTML para escapar o conteúdo do atributo href, garantindo que qualquer entrada externa seja corretamente neutralizada antes de ser escrita no http.ResponseWriter. Isso previne a injeção de script e protege contra Cross-site Scripting (XSS).",1,especifica,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,965,80,0.00000000,SEM_ALERTA,,gabarito
TPA:goldmark:CWE-79:renderLink:8fa8f4f8:fix,yuin/goldmark,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,seguro,NAO_DETECTADO,Semgrep VN (silêncio correto),N/A,N/A (Semgrep nao detectou),0.00,Semgrep nao emitiu alerta para esta CWE (cobertura simbolica).,1,especifica,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,0,0,0.00000000,SEM_ALERTA,,N/A
TPA:goldmark:CWE-79:renderImage:8fa8f4f8:vuln,yuin/goldmark,CWE-79,TP_alcancavel,ollama:qwen2.5-coder:7b,especialista_direto,vulneravel,NAO_DETECTADO,Semgrep FN (ponto cego simbólico),FP,Falso Negativo (Falha Crítica),4.45,"O código utiliza a função `util.EscapeHTML` para escapar o conteúdo do atributo `src` do elemento `<img>`, garantindo que qualquer entrada do usuário seja corretamente neutralizada antes de ser incorporada na saída HTML. Isso previne a injeção de script e protege contra Cross-site Scripting (XSS).",1,especifica,especialista_direto:f537598a,3d2bc71df131c6c51c4e0e2db5938885d23a4ee76b259c693594e7c77b733cae,998,90,0.00000000,SEM_ALERTA,,gabarito
